-0.010781713123494756,-0.010896243721770097,-0.010944806995506694,-0.010871416423192483,-0.031944584745293846,-0.010897959244113587,0.08434190217027243,0.08558364769807884,0.08760617469368652,0.0869590649455371,0.21048655330860805,0.08517616312129733,5.083700156452736e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.010776551671994174,-0.010822504725323607,-0.010830548747445537,-0.01076538267986272,-0.010705496065910942,-0.02910244619716173,0.08410036684611456,0.0846271999503121,0.08478933664560806,0.08386723006306357,0.08517616312129855,0.1985190712762796,-1.990594294458246e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6.268773658116279e-6,4.3319555991092916e-6,1.6601383542312228e-6,-4.240791935608571e-6,-1.0039956979522917e-5,-9.437201227936345e-6,5.9697555473369554e-6,-5.620277539174812e-5,-4.111609303164151e-6,-2.5675333822988387e-5,5.08370015644642e-5,-1.990594294464829e-5,3.6639294052693197e-6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.317965373385304e-5,-0.0,-0.0,-0.0,-1.6327088590778757e-6,-0.0,-0.0,-0.0,-7.83008796204866e-7,-0.0,-0.0,-0.0,-4.4922471968071434e-7,-0.0,-0.0,-0.0,-3.2180066239554575e-7,-0.0,-0.0,-0.0,-4.188836848050862e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.934394541424255e-5,-0.0,-0.0,-0.0,-6.4392128795028664e-6,-0.0,-0.0,-0.0,-3.0194058804170574e-6,-0.0,-0.0,-0.0,-4.806324488982617e-6,-0.0,-0.0,-0.0,-4.3749970694908944e-6,-0.0,-0.0,-0.0,-6.80892430552293e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.0217827962117314e-5,-0.0,-0.0,-0.0,-5.648657655077117e-6,-0.0,-0.0,-0.0,-4.101257154120773e-6,-0.0,-0.0,-0.0,-7.505595088964395e-6,-0.0,-0.0,-0.0,-7.002670977096352e-6,-0.0,-0.0,-0.0,-1.7835065964448352e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00016180503210052282,-0.0,-0.0,-0.0,-5.491025301291645e-6,-0.0,-0.0,-0.0,-8.715913176653408e-6,-0.0,-0.0,-0.0,-8.715913176653413e-6,-0.0,-0.0,-0.0,-2.4417169068735263e-5,-0.0,-0.0,-0.0,-0.00010412896375122838
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6327088590778755e-6,-0.0,-0.0,-0.0,1.3682986851439886e-5,-0.0,-0.0,-0.0,-4.3790308647326626e-7,-0.0,-0.0,-0.0,-2.512320324135972e-7,-0.0,-0.0,-0.0,-1.7996924680177082e-7,-0.0,-0.0,-0.0,-2.3426359874691552e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.439212879502862e-6,-0.0,-0.0,-0.0,4.152637443653112e-5,-0.0,-0.0,-0.0,-3.2196700526462006e-6,-0.0,-0.0,-0.0,-5.125107267241566e-6,-0.0,-0.0,-0.0,-4.665171759918899e-6,-0.0,-0.0,-0.0,-7.260530894309228e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.648657655077117e-6,-0.0,-0.0,-0.0,6.703373437048002e-5,-0.0,-0.0,-0.0,-5.648657655077125e-6,-0.0,-0.0,-0.0,-1.0337449119129171e-5,-0.0,-0.0,-0.0,-9.64477220869162e-6,-0.0,-0.0,-0.0,-2.4564219726544845e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.491025301291645e-6,-0.0,-0.0,-0.0,0.00010396884958480719,-0.0,-0.0,-0.0,-5.491025301291639e-6,-0.0,-0.0,-0.0,-5.491025301291646e-6,-0.0,-0.0,-0.0,-1.5382816513303208e-5,-0.0,-0.0,-0.0,-6.560124716327381e-5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.83008796204866e-7,-0.0,-0.0,-0.0,-4.3790308647326637e-7,-0.0,-0.0,-0.0,6.789933968633416e-6,-0.0,-0.0,-0.0,-1.2048497818488885e-7,-0.0,-0.0,-0.0,-8.630902105335465e-8,-0.0,-0.0,-0.0,-1.1234731619759832e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0194058804170587e-6,-0.0,-0.0,-0.0,-3.219670052646201e-6,-0.0,-0.0,-0.0,2.1182034496952287e-5,-0.0,-0.0,-0.0,-2.4032097261043045e-6,-0.0,-0.0,-0.0,-2.1875417552808454e-6,-0.0,-0.0,-0.0,-3.404529418030285e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.101257154120773e-6,-0.0,-0.0,-0.0,-5.648657655077126e-6,-0.0,-0.0,-0.0,5.0217827962117335e-5,-0.0,-0.0,-0.0,-7.505595088964399e-6,-0.0,-0.0,-0.0,-7.002670977096354e-6,-0.0,-0.0,-0.0,-1.783506596444836e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.715913176653418e-6,-0.0,-0.0,-0.0,-5.491025301291645e-6,-0.0,-0.0,-0.0,0.00016180503210052282,-0.0,-0.0,-0.0,-8.715913176653413e-6,-0.0,-0.0,-0.0,-2.4417169068735263e-5,-0.0,-0.0,-0.0,-0.00010412896375122838
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.4922471968071434e-7,-0.0,-0.0,-0.0,-2.5123203241359715e-7,-0.0,-0.0,-0.0,-1.2048497818488885e-7,-0.0,-0.0,-0.0,3.946854959825771e-6,-0.0,-0.0,-0.0,-4.951687130021178e-8,-0.0,-0.0,-0.0,-6.445545933885261e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.8063244889826174e-6,-0.0,-0.0,-0.0,-5.125107267241567e-6,-0.0,-0.0,-0.0,-2.4032097261043045e-6,-0.0,-0.0,-0.0,3.229555575212886e-5,-0.0,-0.0,-0.0,-3.4821537499377478e-6,-0.0,-0.0,-0.0,-5.419368499434898e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.505595088964394e-6,-0.0,-0.0,-0.0,-1.0337449119129173e-5,-0.0,-0.0,-0.0,-7.5055950889644e-6,-0.0,-0.0,-0.0,8.567204826280016e-5,-0.0,-0.0,-0.0,-1.2815390725382484e-5,-0.0,-0.0,-0.0,-3.263945138861139e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.715913176653408e-6,-0.0,-0.0,-0.0,-5.491025301291645e-6,-0.0,-0.0,-0.0,-8.715913176653413e-6,-0.0,-0.0,-0.0,0.0001618050321005228,-0.0,-0.0,-0.0,-2.441716906873527e-5,-0.0,-0.0,-0.0,-0.00010412896375122835
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.218006623955457e-7,-0.0,-0.0,-0.0,-1.7996924680177082e-7,-0.0,-0.0,-0.0,-8.630902105335465e-8,-0.0,-0.0,-0.0,-4.951687130021178e-8,-0.0,-0.0,-0.0,2.8413622963656697e-6,-0.0,-0.0,-0.0,-4.617245801832575e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.374997069490895e-6,-0.0,-0.0,-0.0,-4.665171759918899e-6,-0.0,-0.0,-0.0,-2.1875417552808454e-6,-0.0,-0.0,-0.0,-3.4821537499377478e-6,-0.0,-0.0,-0.0,2.9709793937488367e-5,-0.0,-0.0,-0.0,-4.933025507925645e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.002670977096352e-6,-0.0,-0.0,-0.0,-9.644772208691618e-6,-0.0,-0.0,-0.0,-7.002670977096354e-6,-0.0,-0.0,-0.0,-1.2815390725382484e-5,-0.0,-0.0,-0.0,8.079017422731502e-5,-0.0,-0.0,-0.0,-3.0452394012492994e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4417169068735263e-5,-0.0,-0.0,-0.0,-1.5382816513303208e-5,-0.0,-0.0,-0.0,-2.441716906873526e-5,-0.0,-0.0,-0.0,-2.4417169068735263e-5,-0.0,-0.0,-0.0,0.00040930198970062824,-0.0,-0.0,-0.0,-0.0002917117760737251
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.188836848050862e-7,-0.0,-0.0,-0.0,-2.3426359874691552e-7,-0.0,-0.0,-0.0,-1.1234731619759831e-7,-0.0,-0.0,-0.0,-6.44554593388526e-8,-0.0,-0.0,-0.0,-4.617245801832575e-8,-0.0,-0.0,-0.0,3.6846342638473355e-6,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.80892430552293e-6,-0.0,-0.0,-0.0,-7.260530894309227e-6,-0.0,-0.0,-0.0,-3.404529418030285e-6,-0.0,-0.0,-0.0,-5.4193684994348975e-6,-0.0,-0.0,-0.0,-4.933025507925645e-6,-0.0,-0.0,-0.0,4.349376922791956e-5,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.783506596444835e-5,-0.0,-0.0,-0.0,-2.4564219726544838e-5,-0.0,-0.0,-0.0,-1.783506596444836e-5,-0.0,-0.0,-0.0,-3.263945138861139e-5,-0.0,-0.0,-0.0,-3.0452394012492994e-5,-0.0,-0.0,-0.0,0.0001586574222897913,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00010412896375122835,-0.0,-0.0,-0.0,-6.560124716327381e-5,-0.0,-0.0,-0.0,-0.00010412896375122835,-0.0,-0.0,-0.0,-0.00010412896375122833,-0.0,-0.0,-0.0,-0.0002917117760737251,-0.0,-0.0,-0.0,0.0007931846150333166
