-0.014908662829920354,-0.014955548750804824,-0.015074101291651385,-0.014811001797036974,-0.05187236246643347,-0.015203317437598752,0.12615858153918272,0.12883177385326416,0.13187894160910285,0.13166267731142228,0.33232769146844393,0.1278103833877154,6.581707849393647e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.01502795621441044,-0.014994255077376202,-0.014962635406394607,-0.0148465372822347,-0.01477554966000112,-0.0410745341318855,0.12503403763694118,0.12679236853038045,0.12731759538752913,0.12552592581929542,0.12781038338771536,0.29113482963938503,-5.9208274118794334e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.0095339908125639e-5,4.864409222003802e-6,1.5604899153972374e-6,-6.281351077829904e-6,-2.0504112140722207e-5,-1.9793729570726574e-5,-2.9743988303215426e-5,-9.305073212165799e-5,-2.8955180362451326e-5,-2.9067275095885075e-5,6.581707849394035e-5,-5.920827411879188e-5,6.403497724272141e-6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.0715822630218474e-5,-0.0,-0.0,-0.0,-0.0,-1.5518129559078275e-6,-0.0,-0.0,-0.0,-0.0,-5.389290136924499e-7,-0.0,-0.0,-0.0,-0.0,-2.1886310133693122e-7,-0.0,-0.0,-0.0,-0.0,-2.8276941705933597e-7,-0.0,-0.0,-0.0,-0.0,-4.492289508975321e-7,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.475110778682425e-5,-0.0,-0.0,-0.0,-0.0,-1.3334456676316915e-5,-0.0,-0.0,-0.0,-0.0,-7.69331951354297e-6,-0.0,-0.0,-0.0,-0.0,-1.0770272917284895e-5,-0.0,-0.0,-0.0,-0.0,-8.462546988905275e-6,-0.0,-0.0,-0.0,-0.0,-8.206136769107779e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.421286141157903e-5,-0.0,-0.0,-0.0,-0.0,-9.189561070991907e-6,-0.0,-0.0,-0.0,-0.0,-3.710832280095777e-6,-0.0,-0.0,-0.0,-0.0,-6.6212922426860866e-6,-0.0,-0.0,-0.0,-0.0,-7.591515691809762e-6,-0.0,-0.0,-0.0,-0.0,-2.4656873782998256e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000216915296005279,-0.0,-0.0,-0.0,-0.0,-2.5844226535867476e-5,-0.0,-0.0,-0.0,-0.0,-1.0246494489918562e-5,-0.0,-0.0,-0.0,-0.0,-3.603289058719671e-5,-0.0,-0.0,-0.0,-0.0,-3.875037916187386e-5,-0.0,-0.0,-0.0,-0.0,-7.408432445619556e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0008025728733168557,-0.0,-0.0,-0.0,-0.0,-4.386743328391162e-5,-0.0,-0.0,-0.0,-0.0,-6.0926990672099374e-5,-0.0,-0.0,-0.0,-0.0,-5.1991032040191515e-5,-0.0,-0.0,-0.0,-0.0,-0.00010831465008373236,-0.0,-0.0,-0.0,-0.0,-0.00042915811715318837
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5518129559078277e-6,-0.0,-0.0,-0.0,-0.0,1.682897111098113e-5,-0.0,-0.0,-0.0,-0.0,-2.8231041850838486e-7,-0.0,-0.0,-0.0,-0.0,-1.1464837142676497e-7,-0.0,-0.0,-0.0,-0.0,-1.481248001929786e-7,-0.0,-0.0,-0.0,-0.0,-2.3532229646544573e-7,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3334456676316915e-5,-0.0,-0.0,-0.0,-0.0,7.421461463884656e-5,-0.0,-0.0,-0.0,-0.0,-6.558281576602764e-6,-0.0,-0.0,-0.0,-0.0,-9.181275043116499e-6,-0.0,-0.0,-0.0,-0.0,-7.214020672191426e-6,-0.0,-0.0,-0.0,-0.0,-6.995440068904333e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.189561070991913e-6,-0.0,-0.0,-0.0,-0.0,9.355411668977047e-5,-0.0,-0.0,-0.0,-0.0,-5.689639013804717e-6,-0.0,-0.0,-0.0,-0.0,-1.0152106002704324e-5,-0.0,-0.0,-0.0,-0.0,-1.163970252326164e-5,-0.0,-0.0,-0.0,-0.0,-3.7805187743646755e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.584422653586749e-5,-0.0,-0.0,-0.0,-0.0,0.00029455754641549475,-0.0,-0.0,-0.0,-0.0,-1.4410185483130456e-5,-0.0,-0.0,-0.0,-0.0,-5.067495399189712e-5,-0.0,-0.0,-0.0,-0.0,-5.4496701463475225e-5,-0.0,-0.0,-0.0,-0.0,-0.00010418869183568763,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.38674332839116e-5,-0.0,-0.0,-0.0,-0.0,0.0006840251483117083,-0.0,-0.0,-0.0,-0.0,-5.140714837958389e-5,-0.0,-0.0,-0.0,-0.0,-4.38674332839116e-5,-0.0,-0.0,-0.0,-0.0,-9.139048600814922e-5,-0.0,-0.0,-0.0,-0.0,-0.0003621021613480028
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.389290136924496e-7,-0.0,-0.0,-0.0,-0.0,-2.8231041850838475e-7,-0.0,-0.0,-0.0,-0.0,6.028799061323681e-6,-0.0,-0.0,-0.0,-0.0,-3.9816224951109403e-8,-0.0,-0.0,-0.0,-0.0,-5.1442251572575924e-8,-0.0,-0.0,-0.0,-0.0,-8.172506399765985e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.693319513542969e-6,-0.0,-0.0,-0.0,-0.0,-6.558281576602764e-6,-0.0,-0.0,-0.0,-0.0,4.559262695694183e-5,-0.0,-0.0,-0.0,-0.0,-5.297139895760872e-6,-0.0,-0.0,-0.0,-0.0,-4.162131788019889e-6,-0.0,-0.0,-0.0,-0.0,-4.036021631350569e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7108322800957765e-6,-0.0,-0.0,-0.0,-0.0,-5.689639013804719e-6,-0.0,-0.0,-0.0,-0.0,4.117015190390894e-5,-0.0,-0.0,-0.0,-0.0,-4.099517090615838e-6,-0.0,-0.0,-0.0,-0.0,-4.70022273320279e-6,-0.0,-0.0,-0.0,-0.0,-1.5266094860291628e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0246494489918562e-5,-0.0,-0.0,-0.0,-0.0,-1.4410185483130458e-5,-0.0,-0.0,-0.0,-0.0,0.00012548057817508742,-0.0,-0.0,-0.0,-0.0,-2.0091165666507003e-5,-0.0,-0.0,-0.0,-0.0,-2.1606378913652885e-5,-0.0,-0.0,-0.0,-0.0,-4.1307827700882743e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.0926990672099414e-5,-0.0,-0.0,-0.0,-0.0,-5.140714837958384e-5,-0.0,-0.0,-0.0,-0.0,0.0009300432593964228,-0.0,-0.0,-0.0,-0.0,-6.0926990672099414e-5,-0.0,-0.0,-0.0,-0.0,-0.00012693123056687383,-0.0,-0.0,-0.0,-0.0,-0.0005029196685388924
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1886310133693122e-7,-0.0,-0.0,-0.0,-0.0,-1.1464837142676497e-7,-0.0,-0.0,-0.0,-0.0,-3.9816224951109403e-8,-0.0,-0.0,-0.0,-0.0,2.4719869266943388e-6,-0.0,-0.0,-0.0,-0.0,-2.089108293092131e-8,-0.0,-0.0,-0.0,-0.0,-3.3189159442238444e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0770272917284895e-5,-0.0,-0.0,-0.0,-0.0,-9.181275043116502e-6,-0.0,-0.0,-0.0,-0.0,-5.297139895760873e-6,-0.0,-0.0,-0.0,-0.0,6.170886076863753e-5,-0.0,-0.0,-0.0,-0.0,-5.8267819496862495e-6,-0.0,-0.0,-0.0,-0.0,-5.650233867602938e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.621292242686084e-6,-0.0,-0.0,-0.0,-0.0,-1.0152106002704324e-5,-0.0,-0.0,-0.0,-0.0,-4.099517090615837e-6,-0.0,-0.0,-0.0,-0.0,7.024519229056619e-5,-0.0,-0.0,-0.0,-0.0,-8.38667608050698e-6,-0.0,-0.0,-0.0,-0.0,-2.7239516055937185e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6032890587196725e-5,-0.0,-0.0,-0.0,-0.0,-5.0674953991897106e-5,-0.0,-0.0,-0.0,-0.0,-2.0091165666507e-5,-0.0,-0.0,-0.0,-0.0,0.0003907042737599075,-0.0,-0.0,-0.0,-0.0,-7.598113561151749e-5,-0.0,-0.0,-0.0,-0.0,-0.00014526338128665817,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.1991032040191495e-5,-0.0,-0.0,-0.0,-0.0,-4.386743328391158e-5,-0.0,-0.0,-0.0,-0.0,-6.0926990672099374e-5,-0.0,-0.0,-0.0,-0.0,0.0008025728733168556,-0.0,-0.0,-0.0,-0.0,-0.00010831465008373236,-0.0,-0.0,-0.0,-0.0,-0.00042915811715318837
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8276941705933597e-7,-0.0,-0.0,-0.0,-0.0,-1.4812480019297856e-7,-0.0,-0.0,-0.0,-0.0,-5.1442251572575924e-8,-0.0,-0.0,-0.0,-0.0,-2.0891082930921308e-8,-0.0,-0.0,-0.0,-0.0,3.187687763886977e-6,-0.0,-0.0,-0.0,-0.0,-4.288013470906393e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.462546988905275e-6,-0.0,-0.0,-0.0,-0.0,-7.2140206721914255e-6,-0.0,-0.0,-0.0,-0.0,-4.162131788019889e-6,-0.0,-0.0,-0.0,-0.0,-5.8267819496862495e-6,-0.0,-0.0,-0.0,-0.0,4.973511384386995e-5,-0.0,-0.0,-0.0,-0.0,-4.439568984937825e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.591515691809764e-6,-0.0,-0.0,-0.0,-0.0,-1.1639702523261635e-5,-0.0,-0.0,-0.0,-0.0,-4.700222733202791e-6,-0.0,-0.0,-0.0,-0.0,-8.386676080506982e-6,-0.0,-0.0,-0.0,-0.0,7.930937202395448e-5,-0.0,-0.0,-0.0,-0.0,-3.123094495706204e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.875037916187387e-5,-0.0,-0.0,-0.0,-0.0,-5.449670146347523e-5,-0.0,-0.0,-0.0,-0.0,-2.1606378913652885e-5,-0.0,-0.0,-0.0,-0.0,-7.598113561151747e-5,-0.0,-0.0,-0.0,-0.0,0.00041443971430235116,-0.0,-0.0,-0.0,-0.0,-0.00015621869385061126,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00010831465008373239,-0.0,-0.0,-0.0,-0.0,-9.139048600814924e-5,-0.0,-0.0,-0.0,-0.0,-0.00012693123056687383,-0.0,-0.0,-0.0,-0.0,-0.00010831465008373236,-0.0,-0.0,-0.0,-0.0,0.0015546859484860736,-0.0,-0.0,-0.0,-0.0,-0.0008940794107358098
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.492289508975321e-7,-0.0,-0.0,-0.0,-0.0,-2.3532229646544575e-7,-0.0,-0.0,-0.0,-0.0,-8.172506399765985e-8,-0.0,-0.0,-0.0,-0.0,-3.3189159442238444e-8,-0.0,-0.0,-0.0,-0.0,-4.288013470906393e-8,-0.0,-0.0,-0.0,-0.0,5.038960144782084e-6,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.206136769107779e-6,-0.0,-0.0,-0.0,-0.0,-6.995440068904333e-6,-0.0,-0.0,-0.0,-0.0,-4.036021631350569e-6,-0.0,-0.0,-0.0,-0.0,-5.650233867602938e-6,-0.0,-0.0,-0.0,-0.0,-4.439568984937825e-6,-0.0,-0.0,-0.0,-0.0,4.836268535060985e-5,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4656873782998256e-5,-0.0,-0.0,-0.0,-0.0,-3.780518774364676e-5,-0.0,-0.0,-0.0,-0.0,-1.5266094860291628e-5,-0.0,-0.0,-0.0,-0.0,-2.7239516055937185e-5,-0.0,-0.0,-0.0,-0.0,-3.123094495706204e-5,-0.0,-0.0,-0.0,-0.0,0.00018738733796200727,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.408432445619557e-5,-0.0,-0.0,-0.0,-0.0,-0.00010418869183568764,-0.0,-0.0,-0.0,-0.0,-4.1307827700882743e-5,-0.0,-0.0,-0.0,-0.0,-0.00014526338128665817,-0.0,-0.0,-0.0,-0.0,-0.00015621869385061126,-0.0,-0.0,-0.0,-0.0,0.0006498946339141492,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00042915811715318837,-0.0,-0.0,-0.0,-0.0,-0.00036210216134800277,-0.0,-0.0,-0.0,-0.0,-0.0005029196685388924,-0.0,-0.0,-0.0,-0.0,-0.00042915811715318837,-0.0,-0.0,-0.0,-0.0,-0.0008940794107358098,-0.0,-0.0,-0.0,-0.0,0.0035114968856648915
